K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,8,5): fitness => -10.13

K = 8, Run (1,9,1): fitness => -10.13
K = 8, Run (1,9,2): fitness => -10.13
K = 8, Run (1,9,3): fitness => -10.13
K = 8, Run (1,9,4): fitness => -10.13
K = 8, Run (1,9,5): fitness => -10.13

K = 8, Run (1,10,1): fitness => -10.13
K = 8, Run (1,10,2): fitness => -10.13
K = 8, Run (1,10,3): fitness => -10.13
K = 8, Run (1,10,4): fitness => -10.13
K = 8, Run (1,10,5): fitness => -10.13

K = 8, Run (2,1,1): fitness => -11.23
K = 8, Run (2,1,2): fitness => -11.15
K = 8, Run (2,1,3): fitness => -11.07
K = 8, Run (2,1,4): fitness => -11.01
K = 8, Run (2,1,5): fitness => -10.99

K = 8, Run (2,2,1): fitness => -11.12
K = 8, Run (2,2,2): fitness => -11.05
K = 8, Run (2,2,3): fitness => -11.01
K = 8, Run (2,2,4): fitness => -10.99
K = 8, Run (2,2,5): fitness => -10.99

K = 8, Run (2,3,1): fitness => -11.02
K = 8, Run (2,3,2): fitness => -11.00
K = 8, Run (2,3,3): fitness => -10.99
K = 8, Run (2,3,4): fitness => -10.99
K = 8, Run (2,3,5): fitness => -10.99

K = 8, Run (2,4,1): fitness => -10.99
K = 8, Run (2,4,2): fitness => -10.99
K = 8, Run (2,4,3): fitness => -10.99
K = 8, Run (2,4,4): fitness => -10.99
K = 8, Run (2,4,5): fitness => -10.99

K = 8, Run (2,5,1): fitness => -10.99
K = 8, Run (2,5,2): fitness => -10.99
K = 8, Run (2,5,3): fitness => -10.99
K = 8, Run (2,5,4): fitness => -10.99
K = 8, Run (2,5,5): fitness => -10.99

K = 8, Run (2,6,1): fitness => -10.99
K = 8, Run (2,6,2): fitness => -10.99
K = 8, Run (2,6,3): fitness => -10.99
K = 8, Run (2,6,4): fitness => -10.99
K = 8, Run (2,6,5): fitness => -10.99

K = 8, Run (2,7,1): fitness => -10.99
K = 8, Run (2,7,2): fitness => -10.99
K = 8, Run (2,7,3): fitness => -10.99
K = 8, Run (2,7,4): fitness => -10.99
K = 8, Run (2,7,5): fitness => -10.99

K = 8, Run (2,8,1): fitness => -10.99
K = 8, Run (2,8,2): fitness => -10.99
K = 8, Run (2,8,3): fitness => -10.99
K = 8, Run (2,8,4): fitness => -10.99
K = 8, Run (2,8,5): fitness => -10.99

K = 8, Run (2,9,1): fitness => -10.99
K = 8, Run (2,9,2): fitness => -10.99
K = 8, Run (2,9,3): fitness => -10.99
K = 8, Run (2,9,4): fitness => -10.99
K = 8, Run (2,9,5): fitness => -10.99

K = 8, Run (2,10,1): fitness => -10.99
K = 8, Run (2,10,2): fitness => -10.99
K = 8, Run (2,10,3): fitness => -10.99
K = 8, Run (2,10,4): fitness => -10.99
K = 8, Run (2,10,5): fitness => -10.99

#-10.13

real	0m3.008s
user	0m2.844s
sys	0m0.072s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.69
K = 8, Run (1,1,2): fitness => -8.62
K = 8, Run (1,1,3): fitness => -8.58
K = 8, Run (1,1,4): fitness => -8.57
K = 8, Run (1,1,5): fitness => -8.56

K = 8, Run (1,2,1): fitness => -8.59
K = 8, Run (1,2,2): fitness => -8.58
K = 8, Run (1,2,3): fitness => -8.57
K = 8, Run (1,2,4): fitness => -8.56
K = 8, Run (1,2,5): fitness => -8.56

K = 8, Run (1,3,1): fitness => -8.58
K = 8, Run (1,3,2): fitness => -8.57
K = 8, Run (1,3,3): fitness => -8.56
K = 8, Run (1,3,4): fitness => -8.56
K = 8, Run (1,3,5): fitness => -8.56

K = 8, Run (1,4,1): fitness => -8.56
K = 8, Run (1,4,2): fitness => -8.56
K = 8, Run (1,4,3): fitness => -8.56
K = 8, Run (1,4,4): fitness => -8.56
K = 8, Run (1,4,5): fitness => -8.56

K = 8, Run (1,5,1): fitness => -8.56
K = 8, Run (1,5,2): fitness => -8.56
K = 8, Run (1,5,3): fitness => -8.56
K = 8, Run (1,5,4): fitness => -8.56
K = 8, Run (1,5,5): fitness => -8.56

K = 8, Run (1,6,1): fitness => -8.56
K = 8, Run (1,6,2): fitness => -8.56
K = 8, Run (1,6,3): fitness => -8.56
K = 8, Run (1,6,4): fitness => -8.56
K = 8, Run (1,6,5): fitness => -8.56

K = 8, Run (1,7,1): fitness => -8.56
K = 8, Run (1,7,2): fitness => -8.56
K = 8, Run (1,7,3): fitness => -8.56
K = 8, Run (1,7,4): fitness => -8.56
K = 8, Run (1,7,5): fitness => -8.56

K = 8, Run (1,8,1): fitness => -8.56
K = 8, Run (1,8,2): fitness => -8.56
K = 8, Run (1,8,3): fitness => -8.56
K = 8, Run (1,8,4): fitness => -8.56
K = 8, Run (1,8,5): fitness => -8.56

K = 8, Run (1,9,1): fitness => -8.56
K = 8, Run (1,9,2): fitness => -8.56
K = 8, Run (1,9,3): fitness => -8.56
K = 8, Run (1,9,4): fitness => -8.56
K = 8, Run (1,9,5): fitness => -8.56

K = 8, Run (1,10,1): fitness => -8.56
K = 8, Run (1,10,2): fitness => -8.56
K = 8, Run (1,10,3): fitness => -8.56
K = 8, Run (1,10,4): fitness => -8.56
K = 8, Run (1,10,5): fitness => -8.56

K = 8, Run (2,1,1): fitness => -8.35
K = 8, Run (2,1,2): fitness => -8.28
K = 8, Run (2,1,3): fitness => -8.25
K = 8, Run (2,1,4): fitness => -8.25
K = 8, Run (2,1,5): fitness => -8.25

K = 8, Run (2,2,1): fitness => -8.26
K = 8, Run (2,2,2): fitness => -8.25
K = 8, Run (2,2,3): fitness => -8.25
K = 8, Run (2,2,4): fitness => -8.25
K = 8, Run (2,2,5): fitness => -8.25

K = 8, Run (2,3,1): fitness => -8.25
K = 8, Run (2,3,2): fitness => -8.25
K = 8, Run (2,3,3): fitness => -8.25
K = 8, Run (2,3,4): fitness => -8.25
K = 8, Run (2,3,5): fitness => -8.25

K = 8, Run (2,4,1): fitness => -8.25
K = 8, Run (2,4,2): fitness => -8.25
K = 8, Run (2,4,3): fitness => -8.25
K = 8, Run (2,4,4): fitness => -8.25
K = 8, Run (2,4,5): fitness => -8.25

K = 8, Run (2,5,1): fitness => -8.25
K = 8, Run (2,5,2): fitness => -8.25
K = 8, Run (2,5,3): fitness => -8.25
K = 8, Run (2,5,4): fitness => -8.25
K = 8, Run (2,5,5): fitness => -8.25

K = 8, Run (2,6,1): fitness => -8.25
K = 8, Run (2,6,2): fitness => -8.25
K = 8, Run (2,6,3): fitness => -8.25
K = 8, Run (2,6,4): fitness => -8.25
K = 8, Run (2,6,5): fitness => -8.25

K = 8, Run (2,7,1): fitness => -8.25
K = 8, Run (2,7,2): fitness => -8.25
K = 8, Run (2,7,3): fitness => -8.25
K = 8, Run (2,7,4): fitness => -8.25
K = 8, Run (2,7,5): fitness => -8.25

K = 8, Run (2,8,1): fitness => -8.25
K = 8, Run (2,8,2): fitness => -8.25
K = 8, Run (2,8,3): fitness => -8.25
K = 8, Run (2,8,4): fitness => -8.25
K = 8, Run (2,8,5): fitness => -8.25

K = 8, Run (2,9,1): fitness => -8.25
K = 8, Run (2,9,2): fitness => -8.25
K = 8, Run (2,9,3): fitness => -8.25
K = 8, Run (2,9,4): fitness => -8.25
K = 8, Run (2,9,5): fitness => -8.25

K = 8, Run (2,10,1): fitness => -8.25
K = 8, Run (2,10,2): fitness => -8.25
K = 8, Run (2,10,3): fitness => -8.25
K = 8, Run (2,10,4): fitness => -8.25
K = 8, Run (2,10,5): fitness => -8.25

#-8.25

real	0m2.941s
user	0m2.798s
sys	0m0.077s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.76
K = 8, Run (1,1,2): fitness => -7.71
K = 8, Run (1,1,3): fitness => -7.67
K = 8, Run (1,1,4): fitness => -7.66
K = 8, Run (1,1,5): fitness => -7.64

K = 8, Run (1,2,1): fitness => -7.69
K = 8, Run (1,2,2): fitness => -7.67
K = 8, Run (1,2,3): fitness => -7.66
K = 8, Run (1,2,4): fitness => -7.64
K = 8, Run (1,2,5): fitness => -7.64

K = 8, Run (1,3,1): fitness => -7.66
K = 8, Run (1,3,2): fitness => -7.65
K = 8, Run (1,3,3): fitness => -7.64
K = 8, Run (1,3,4): fitness => -7.64
K = 8, Run (1,3,5): fitness => -7.64

K = 8, Run (1,4,1): fitness => -7.64
K = 8, Run (1,4,2): fitness => -7.64
K = 8, Run (1,4,3): fitness => -7.64
K = 8, Run (1,4,4): fitness => -7.64
K = 8, Run (1,4,5): fitness => -7.64

K = 8, Run (1,5,1): fitness => -7.64
K = 8, Run (1,5,2): fitness => -7.64
K = 8, Run (1,5,3): fitness => -7.64
K = 8, Run (1,5,4): fitness => -7.64
K = 8, Run (1,5,5): fitness => -7.64

K = 8, Run (1,6,1): fitness => -7.64
K = 8, Run (1,6,2): fitness => -7.64
K = 8, Run (1,6,3): fitness => -7.64
K = 8, Run (1,6,4): fitness => -7.64
K = 8, Run (1,6,5): fitness => -7.64

K = 8, Run (1,7,1): fitness => -7.64
K = 8, Run (1,7,2): fitness => -7.64
K = 8, Run (1,7,3): fitness => -7.64
K = 8, Run (1,7,4): fitness => -7.64
K = 8, Run (1,7,5): fitness => -7.64

K = 8, Run (1,8,1): fitness => -7.64
K = 8, Run (1,8,2): fitness => -7.64
K = 8, Run (1,8,3): fitness => -7.64
K = 8, Run (1,8,4): fitness => -7.64
K = 8, Run (1,8,5): fitness => -7.64

K = 8, Run (1,9,1): fitness => -7.64
K = 8, Run (1,9,2): fitness => -7.64
K = 8, Run (1,9,3): fitness => -7.64
K = 8, Run (1,9,4): fitness => -7.64
K = 8, Run (1,9,5): fitness => -7.64

K = 8, Run (1,10,1): fitness => -7.64
K = 8, Run (1,10,2): fitness => -7.64
K = 8, Run (1,10,3): fitness => -7.64
K = 8, Run (1,10,4): fitness => -7.64
K = 8, Run (1,10,5): fitness => -7.64

K = 8, Run (2,1,1): fitness => -8.02
K = 8, Run (2,1,2): fitness => -7.96
K = 8, Run (2,1,3): fitness => -7.92
K = 8, Run (2,1,4): fitness => -7.91
K = 8, Run (2,1,5): fitness => -7.89

K = 8, Run (2,2,1): fitness => -7.94
K = 8, Run (2,2,2): fitness => -7.92
K = 8, Run (2,2,3): fitness => -7.91
K = 8, Run (2,2,4): fitness => -7.89
K = 8, Run (2,2,5): fitness => -7.89

K = 8, Run (2,3,1): fitness => -7.92
K = 8, Run (2,3,2): fitness => -7.90
K = 8, Run (2,3,3): fitness => -7.89
K = 8, Run (2,3,4): fitness => -7.89
K = 8, Run (2,3,5): fitness => -7.89

K = 8, Run (2,4,1): fitness => -7.89
K = 8, Run (2,4,2): fitness => -7.89
K = 8, Run (2,4,3): fitness => -7.89
K = 8, Run (2,4,4): fitness => -7.89
K = 8, Run (2,4,5): fitness => -7.89

K = 8, Run (2,5,1): fitness => -7.89
K = 8, Run (2,5,2): fitness => -7.89
K = 8, Run (2,5,3): fitness => -7.89
K = 8, Run (2,5,4): fitness => -7.89
K = 8, Run (2,5,5): fitness => -7.89

K = 8, Run (2,6,1): fitness => -7.89
K = 8, Run (2,6,2): fitness => -7.89
K = 8, Run (2,6,3): fitness => -7.89
K = 8, Run (2,6,4): fitness => -7.89
K = 8, Run (2,6,5): fitness => -7.89

K = 8, Run (2,7,1): fitness => -7.89
K = 8, Run (2,7,2): fitness => -7.89
K = 8, Run (2,7,3): fitness => -7.89
K = 8, Run (2,7,4): fitness => -7.89
K = 8, Run (2,7,5): fitness => -7.89

K = 8, Run (2,8,1): fitness => -7.89
K = 8, Run (2,8,2): fitness => -7.89
K = 8, Run (2,8,3): fitness => -7.89
K = 8, Run (2,8,4): fitness => -7.89
K = 8, Run (2,8,5): fitness => -7.89

K = 8, Run (2,9,1): fitness => -7.89
K = 8, Run (2,9,2): fitness => -7.89
K = 8, Run (2,9,3): fitness => -7.89
K = 8, Run (2,9,4): fitness => -7.89
K = 8, Run (2,9,5): fitness => -7.89

K = 8, Run (2,10,1): fitness => -7.89
K = 8, Run (2,10,2): fitness => -7.89
K = 8, Run (2,10,3): fitness => -7.89
K = 8, Run (2,10,4): fitness => -7.89
K = 8, Run (2,10,5): fitness => -7.89

#-7.64

real	0m3.174s
user	0m2.935s
sys	0m0.094s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.69
K = 8, Run (1,1,2): fitness => -8.50
K = 8, Run (1,1,3): fitness => -8.37
K = 8, Run (1,1,4): fitness => -8.36
K = 8, Run (1,1,5): fitness => -8.36

K = 8, Run (1,2,1): fitness => -8.38
K = 8, Run (1,2,2): fitness => -8.36
K = 8, Run (1,2,3): fitness => -8.36
K = 8, Run (1,2,4): fitness => -8.36
K = 8, Run (1,2,5): fitness => -8.36

K = 8, Run (1,3,1): fitness => -8.36
K = 8, Run (1,3,2): fitness => -8.36
K = 8, Run (1,3,3): fitness => -8.36
K = 8, Run (1,3,4): fitness => -8.36
K = 8, Run (1,3,5): fitness => -8.36

K = 8, Run (1,4,1): fitness => -8.36
K = 8, Run (1,4,2): fitness => -8.36
K = 8, Run (1,4,3): fitness => -8.36
K = 8, Run (1,4,4): fitness => -8.36
K = 8, Run (1,4,5): fitness => -8.36

K = 8, Run (1,5,1): fitness => -8.36
K = 8, Run (1,5,2): fitness => -8.36
K = 8, Run (1,5,3): fitness => -8.36
K = 8, Run (1,5,4): fitness => -8.36
K = 8, Run (1,5,5): fitness => -8.36

K = 8, Run (1,6,1): fitness => -8.36
K = 8, Run (1,6,2): fitness => -8.36
K = 8, Run (1,6,3): fitness => -8.36
K = 8, Run (1,6,4): fitness => -8.36
K = 8, Run (1,6,5): fitness => -8.36

K = 8, Run (1,7,1): fitness => -8.36
K = 8, Run (1,7,2): fitness => -8.36
K = 8, Run (1,7,3): fitness => -8.36
K = 8, Run (1,7,4): fitness => -8.36
K = 8, Run (1,7,5): fitness => -8.36

K = 8, Run (1,8,1): fitness => -8.36
K = 8, Run (1,8,2): fitness => -8.36
K = 8, Run (1,8,3): fitness => -8.36
K = 8, Run (1,8,4): fitness => -8.36
K = 8, Run (1,8,5): fitness => -8.36

K = 8, Run (1,9,1): fitness => -8.36
K = 8, Run (1,9,2): fitness => -8.36
K = 8, Run (1,9,3): fitness => -8.36
K = 8, Run (1,9,4): fitness => -8.36
K = 8, Run (1,9,5): fitness => -8.36

K = 8, Run (1,10,1): fitness => -8.36
K = 8, Run (1,10,2): fitness => -8.36
K = 8, Run (1,10,3): fitness => -8.36
K = 8, Run (1,10,4): fitness => -8.36
K = 8, Run (1,10,5): fitness => -8.36

K = 8, Run (2,1,1): fitness => -9.11
K = 8, Run (2,1,2): fitness => -8.96
K = 8, Run (2,1,3): fitness => -8.79
K = 8, Run (2,1,4): fitness => -8.65
K = 8, Run (2,1,5): fitness => -8.60

K = 8, Run (2,2,1): fitness => -8.92
K = 8, Run (2,2,2): fitness => -8.76
K = 8, Run (2,2,3): fitness => -8.65
K = 8, Run (2,2,4): fitness => -8.60
K = 8, Run (2,2,5): fitness => -8.60

K = 8, Run (2,3,1): fitness => -8.69
K = 8, Run (2,3,2): fitness => -8.63
K = 8, Run (2,3,3): fitness => -8.60
K = 8, Run (2,3,4): fitness => -8.60
K = 8, Run (2,3,5): fitness => -8.60

K = 8, Run (2,4,1): fitness => -8.60
K = 8, Run (2,4,2): fitness => -8.60
K = 8, Run (2,4,3): fitness => -8.60
K = 8, Run (2,4,4): fitness => -8.60
K = 8, Run (2,4,5): fitness => -8.60

K = 8, Run (2,5,1): fitness => -8.60
K = 8, Run (2,5,2): fitness => -8.60
K = 8, Run (2,5,3): fitness => -8.60
K = 8, Run (2,5,4): fitness => -8.60
K = 8, Run (2,5,5): fitness => -8.60

K = 8, Run (2,6,1): fitness => -8.60
K = 8, Run (2,6,2): fitness => -8.60
K = 8, Run (2,6,3): fitness => -8.60
K = 8, Run (2,6,4): fitness => -8.60
K = 8, Run (2,6,5): fitness => -8.60

K = 8, Run (2,7,1): fitness => -8.60
K = 8, Run (2,7,2): fitness => -8.60
K = 8, Run (2,7,3): fitness => -8.60
K = 8, Run (2,7,4): fitness => -8.60
K = 8, Run (2,7,5): fitness => -8.60

K = 8, Run (2,8,1): fitness => -8.60
K = 8, Run (2,8,2): fitness => -8.60
K = 8, Run (2,8,3): fitness => -8.60
K = 8, Run (2,8,4): fitness => -8.60
K = 8, Run (2,8,5): fitness => -8.60

K = 8, Run (2,9,1): fitness => -8.60
K = 8, Run (2,9,2): fitness => -8.60
K = 8, Run (2,9,3): fitness => -8.60
K = 8, Run (2,9,4): fitness => -8.60
K = 8, Run (2,9,5): fitness => -8.60

K = 8, Run (2,10,1): fitness => -8.60
K = 8, Run (2,10,2): fitness => -8.60
K = 8, Run (2,10,3): fitness => -8.60
K = 8, Run (2,10,4): fitness => -8.60
K = 8, Run (2,10,5): fitness => -8.60

#-8.36

real	0m2.729s
user	0m2.598s
sys	0m0.066s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -9.49
K = 8, Run (1,1,2): fitness => -9.43
K = 8, Run (1,1,3): fitness => -9.40
K = 8, Run (1,1,4): fitness => -9.37
K = 8, Run (1,1,5): fitness => -9.37

K = 8, Run (1,2,1): fitness => -9.41
K = 8, Run (1,2,2): fitness => -9.38
K = 8, Run (1,2,3): fitness => -9.37
K = 8, Run (1,2,4): fitness => -9.37
K = 8, Run (1,2,5): fitness => -9.37

K = 8, Run (1,3,1): fitness => -9.37
K = 8, Run (1,3,2): fitness => -9.37
K = 8, Run (1,3,3): fitness => -9.37
K = 8, Run (1,3,4): fitness => -9.37
K = 8, Run (1,3,5): fitness => -9.37

K = 8, Run (1,4,1): fitness => -9.37
K = 8, Run (1,4,2): fitness => -9.37
K = 8, Run (1,4,3): fitness => -9.37
K = 8, Run (1,4,4): fitness => -9.37
K = 8, Run (1,4,5): fitness => -9.37

K = 8, Run (1,5,1): fitness => -9.37
K = 8, Run (1,5,2): fitness => -9.37
K = 8, Run (1,5,3): fitness => -9.37
K = 8, Run (1,5,4): fitness => -9.37
K = 8, Run (1,5,5): fitness => -9.37

K = 8, Run (1,6,1): fitness => -9.37
K = 8, Run (1,6,2): fitness => -9.37
K = 8, Run (1,6,3): fitness => -9.37
K = 8, Run (1,6,4): fitness => -9.37
K = 8, Run (1,6,5): fitness => -9.37

K = 8, Run (1,7,1): fitness => -9.37
K = 8, Run (1,7,2): fitness => -9.37
K = 8, Run (1,7,3): fitness => -9.37
K = 8, Run (1,7,4): fitness => -9.37
K = 8, Run (1,7,5): fitness => -9.37

K = 8, Run (1,8,1): fitness => -9.37
K = 8, Run (1,8,2): fitness => -9.37
K = 8, Run (1,8,3): fitness => -9.37
K = 8, Run (1,8,4): fitness => -9.37
K = 8, Run (1,8,5): fitness => -9.37

K = 8, Run (1,9,1): fitness => -9.37
K = 8, Run (1,9,2): fitness => -9.37
K = 8, Run (1,9,3): fitness => -9.37
K = 8, Run (1,9,4): fitness => -9.37
K = 8, Run (1,9,5): fitness => -9.37

K = 8, Run (1,10,1): fitness => -9.37
K = 8, Run (1,10,2): fitness => -9.37
K = 8, Run (1,10,3): fitness => -9.37
K = 8, Run (1,10,4): fitness => -9.37
K = 8, Run (1,10,5): fitness => -9.37

K = 8, Run (2,1,1): fitness => -9.16
K = 8, Run (2,1,2): fitness => -9.11
K = 8, Run (2,1,3): fitness => -9.08
K = 8, Run (2,1,4): fitness => -9.06
K = 8, Run (2,1,5): fitness => -9.04

K = 8, Run (2,2,1): fitness => -9.11
K = 8, Run (2,2,2): fitness => -9.09
K = 8, Run (2,2,3): fitness => -9.06
K = 8, Run (2,2,4): fitness => -9.04
K = 8, Run (2,2,5): fitness => -9.04

K = 8, Run (2,3,1): fitness => -9.07
K = 8, Run (2,3,2): fitness => -9.05
K = 8, Run (2,3,3): fitness => -9.04
K = 8, Run (2,3,4): fitness => -9.04
K = 8, Run (2,3,5): fitness => -9.04

K = 8, Run (2,4,1): fitness => -9.04
K = 8, Run (2,4,2): fitness => -9.04
K = 8, Run (2,4,3): fitness => -9.04
K = 8, Run (2,4,4): fitness => -9.04
K = 8, Run (2,4,5): fitness => -9.04

K = 8, Run (2,5,1): fitness => -9.04
K = 8, Run (2,5,2): fitness => -9.04
K = 8, Run (2,5,3): fitness => -9.04
K = 8, Run (2,5,4): fitness => -9.04
K = 8, Run (2,5,5): fitness => -9.04

K = 8, Run (2,6,1): fitness => -9.04
K = 8, Run (2,6,2): fitness => -9.04
K = 8, Run (2,6,3): fitness => -9.04
K = 8, Run (2,6,4): fitness => -9.04
K = 8, Run (2,6,5): fitness => -9.04

K = 8, Run (2,7,1): fitness => -9.04
K = 8, Run (2,7,2): fitness => -9.04
K = 8, Run (2,7,3): fitness => -9.04
K = 8, Run (2,7,4): fitness => -9.04
K = 8, Run (2,7,5): fitness => -9.04

K = 8, Run (2,8,1): fitness => -9.04
K = 8, Run (2,8,2): fitness => -9.04
K = 8, Run (2,8,3): fitness => -9.04
K = 8, Run (2,8,4): fitness => -9.04
K = 8, Run (2,8,5): fitness => -9.04

K = 8, Run (2,9,1): fitness => -9.04
K = 8, Run (2,9,2): fitness => -9.04
K = 8, Run (2,9,3): fitness => -9.04
K = 8, Run (2,9,4): fitness => -9.04
K = 8, Run (2,9,5): fitness => -9.04

K = 8, Run (2,10,1): fitness => -9.04
K = 8, Run (2,10,2): fitness => -9.04
K = 8, Run (2,10,3): fitness => -9.04
K = 8, Run (2,10,4): fitness => -9.04
K = 8, Run (2,10,5): fitness => -9.04

#-9.04

real	0m3.006s
user	0m2.869s
sys	0m0.070s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -8.96
K = 8, Run (1,1,2): fitness => -8.86
K = 8, Run (1,1,3): fitness => -8.75
K = 8, Run (1,1,4): fitness => -8.69
K = 8, Run (1,1,5): fitness => -8.64

K = 8, Run (1,2,1): fitness => -8.84
K = 8, Run (1,2,2): fitness => -8.77
K = 8, Run (1,2,3): fitness => -8.69
K = 8, Run (1,2,4): fitness => -8.64
K = 8, Run (1,2,5): fitness => -8.64

K = 8, Run (1,3,1): fitness => -8.73
K = 8, Run (1,3,2): fitness => -8.66
K = 8, Run (1,3,3): fitness => -8.64
K = 8, Run (1,3,4): fitness => -8.64
K = 8, Run (1,3,5): fitness => -8.64

K = 8, Run (1,4,1): fitness => -8.64
K = 8, Run (1,4,2): fitness => -8.64
K = 8, Run (1,4,3): fitness => -8.64
K = 8, Run (1,4,4): fitness => -8.64
K = 8, Run (1,4,5): fitness => -8.64

K = 8, Run (1,5,1): fitness => -8.64
K = 8, Run (1,5,2): fitness => -8.64
K = 8, Run (1,5,3): fitness => -8.64
K = 8, Run (1,5,4): fitness => -8.64
K = 8, Run (1,5,5): fitness => -8.64

K = 8, Run (1,6,1): fitness => -8.64
K = 8, Run (1,6,2): fitness => -8.64
K = 8, Run (1,6,3): fitness => -8.64
K = 8, Run (1,6,4): fitness => -8.64
K = 8, Run (1,6,5): fitness => -8.64

K = 8, Run (1,7,1): fitness => -8.64
K = 8, Run (1,7,2): fitness => -8.64
K = 8, Run (1,7,3): fitness => -8.64
K = 8, Run (1,7,4): fitness => -8.64
K = 8, Run (1,7,5): fitness => -8.64

K = 8, Run (1,8,1): fitness => -8.64
K = 8, Run (1,8,2): fitness => -8.64
K = 8, Run (1,8,3): fitness => -8.64
K = 8, Run (1,8,4): fitness => -8.64
K = 8, Run (1,8,5): fitness => -8.64

K = 8, Run (1,9,1): fitness => -8.64
K = 8, Run (1,9,2): fitness => -8.64
K = 8, Run (1,9,3): fitness => -8.64
K = 8, Run (1,9,4): fitness => -8.64
K = 8, Run (1,9,5): fitness => -8.64

K = 8, Run (1,10,1): fitness => -8.64
K = 8, Run (1,10,2): fitness => -8.64
K = 8, Run (1,10,3): fitness => -8.64
K = 8, Run (1,10,4): fitness => -8.64
K = 8, Run (1,10,5): fitness => -8.64

K = 8, Run (2,1,1): fitness => -8.82
K = 8, Run (2,1,2): fitness => -8.77
K = 8, Run (2,1,3): fitness => -8.73
K = 8, Run (2,1,4): fitness => -8.71
K = 8, Run (2,1,5): fitness => -8.70

K = 8, Run (2,2,1): fitness => -8.74
K = 8, Run (2,2,2): fitness => -8.72
K = 8, Run (2,2,3): fitness => -8.71
K = 8, Run (2,2,4): fitness => -8.70
K = 8, Run (2,2,5): fitness => -8.70

K = 8, Run (2,3,1): fitness => -8.72
K = 8, Run (2,3,2): fitness => -8.71
K = 8, Run (2,3,3): fitness => -8.70
K = 8, Run (2,3,4): fitness => -8.70
K = 8, Run (2,3,5): fitness => -8.70

K = 8, Run (2,4,1): fitness => -8.70
K = 8, Run (2,4,2): fitness => -8.70
K = 8, Run (2,4,3): fitness => -8.70
K = 8, Run (2,4,4): fitness => -8.70
K = 8, Run (2,4,5): fitness => -8.70

K = 8, Run (2,5,1): fitness => -8.70
K = 8, Run (2,5,2): fitness => -8.70
K = 8, Run (2,5,3): fitness => -8.70
K = 8, Run (2,5,4): fitness => -8.70
K = 8, Run (2,5,5): fitness => -8.70

K = 8, Run (2,6,1): fitness => -8.70
K = 8, Run (2,6,2): fitness => -8.70
K = 8, Run (2,6,3): fitness => -8.70
K = 8, Run (2,6,4): fitness => -8.70
K = 8, Run (2,6,5): fitness => -8.70

K = 8, Run (2,7,1): fitness => -8.70
K = 8, Run (2,7,2): fitness => -8.70
K = 8, Run (2,7,3): fitness => -8.70
K = 8, Run (2,7,4): fitness => -8.70
K = 8, Run (2,7,5): fitness => -8.70

K = 8, Run (2,8,1): fitness => -8.70
K = 8, Run (2,8,2): fitness => -8.70
K = 8, Run (2,8,3): fitness => -8.70
K = 8, Run (2,8,4): fitness => -8.70
K = 8, Run (2,8,5): fitness => -8.70

K = 8, Run (2,9,1): fitness => -8.70
K = 8, Run (2,9,2): fitness => -8.70
K = 8, Run (2,9,3): fitness => -8.70
K = 8, Run (2,9,4): fitness => -8.70
K = 8, Run (2,9,5): fitness => -8.70

K = 8, Run (2,10,1): fitness => -8.70
K = 8, Run (2,10,2): fitness => -8.70
K = 8, Run (2,10,3): fitness => -8.70
K = 8, Run (2,10,4): fitness => -8.70
K = 8, Run (2,10,5): fitness => -8.70

#-8.64

real	0m2.868s
user	0m2.747s
sys	0m0.066s
K = 8, D = 4, C = 4
config1 =

  scalar structure containing the fields:

    ndisc =  4
    ncont =  4
    nintr = 0


K = 8, Run (1,1,1): fitness => -9.01
K = 8, Run (1,1,2): fitness => -8.98
K = 8, Run (1,1,3): fitness => -8.95
K = 8, Run (1,1,4): fitness => -8.92
K = 8, Run (1,1,5): fitness => -8.90

K = 8, Run (1,2,1): fitness => -8.98
K = 8, Run (1,2,2): fitness => -8.95
K = 8, Run (1,2,3): fitness => -8.92
K = 8, Run (1,2,4): fitness => -8.90
K = 8, Run (1,2,5): fitness => -8.90

K = 8, Run (1,3,1): fitness => -8.94
K = 8, Run (1,3,2): fitness => -8.91
K = 8, Run (1,3,3): fitness => -8.90
K = 8, Run (1,3,4): fitness => -8.90
